BioMASSver                             0.22
date                             2014/11/12
hour                               17:04:10
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        716400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   83897.5533   23653.0409       0.0000       0.0000            9            0            0            0   42309.2915   11835.7974       0.0000       0.0000            8            0            0            0   45126.2934   13131.9439       0.0000       0.0000            7            0            0            0   48228.6535   18204.1877       0.0000       0.0000            5            0            0            0   39457.4808   16172.0927       0.0000       0.0000            7            0            0            0   60809.4804   27059.2463       0.0000       0.0000            5            0            0            0   50353.3007   16980.9674       0.0000       0.0000            4            0            0            0   43933.0238   13907.5614       0.0000       0.0000            4            0            0            0   49445.4166   20467.6676       0.0000       0.0000            4            0            0            0   51741.6713   21125.1832       0.0000       0.0000            3            0            0            0   40832.1999   18964.2562       0.0000       0.0000            3            0            0            0   44740.5446   19391.5212       0.0000       0.0000            3            0            0            0   47037.3857   21211.2177       0.0000       0.0000            2            0            0            0   33232.4828   11199.3427       0.0000       0.0000            1            0            0            0   17182.0446    7980.0916       0.0000       0.0000            3            0            0            0   53096.5337   24660.3483       0.0000       0.0000            2            0            0            0   37249.1389   14504.1536       0.0000       0.0000            1            0            0            0   18944.4801    7207.9231       0.0000       0.0000            1            0            0            0   19836.9233    9213.1332       0.0000       0.0000            1            0            0            0   20475.1102    9509.5351       0.0000       0.0000            1            0            0            0   20857.3763    9687.0761       0.0000       0.0000            1            0            0            0   21352.5333    8188.5792       0.0000       0.0000            1            0            0            0   21501.6705    8863.0666       0.0000       0.0000            1            0            0            0   22116.1484    7712.2210       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        720000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   83900.0472   23684.0935       0.0000       0.0000            9            0            0            0   42312.0983   11872.4639       0.0000       0.0000            8            0            0            0   45126.2934   13098.8539       0.0000       0.0000            7            0            0            0   48228.6535   18204.1877       0.0000       0.0000            5            0            0            0   39457.4808   16172.0927       0.0000       0.0000            7            0            0            0   60809.4804   27059.2463       0.0000       0.0000            5            0            0            0   50353.3007   16980.9674       0.0000       0.0000            4            0            0            0   43933.0238   13907.5614       0.0000       0.0000            4            0            0            0   49445.4166   20467.6676       0.0000       0.0000            4            0            0            0   51741.6713   21125.1832       0.0000       0.0000            3            0            0            0   40832.1999   18964.2562       0.0000       0.0000            3            0            0            0   44740.5446   19391.5212       0.0000       0.0000            3            0            0            0   47037.3857   21211.2177       0.0000       0.0000            2            0            0            0   33232.4828   11199.3427       0.0000       0.0000            1            0            0            0   17182.0446    7980.0916       0.0000       0.0000            3            0            0            0   53096.5337   24660.3483       0.0000       0.0000            2            0            0            0   37249.1389   14504.1536       0.0000       0.0000            1            0            0            0   18944.4801    7207.9231       0.0000       0.0000            1            0            0            0   19836.9233    9213.1332       0.0000       0.0000            1            0            0            0   20475.1102    9509.5351       0.0000       0.0000            1            0            0            0   20857.3763    9687.0761       0.0000       0.0000            1            0            0            0   21352.5333    8188.5792       0.0000       0.0000            1            0            0            0   21501.6705    8863.0666       0.0000       0.0000            1            0            0            0   22116.1484    7712.2210       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        723600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   83902.5417   23710.0039       0.0000       0.0000            9            0            0            0   42312.0983   11872.4639       0.0000       0.0000            8            0            0            0   45126.2934   13066.7924       0.0000       0.0000            7            0            0            0   48231.5991   18205.5558       0.0000       0.0000            5            0            0            0   39457.4808   16172.0927       0.0000       0.0000            7            0            0            0   60809.4804   27059.2463       0.0000       0.0000            5            0            0            0   50353.3007   16980.9674       0.0000       0.0000            4            0            0            0   43933.0238   13842.1369       0.0000       0.0000            4            0            0            0   49445.4166   20467.6676       0.0000       0.0000            4            0            0            0   51741.6713   21125.1832       0.0000       0.0000            3            0            0            0   40832.1999   18964.2562       0.0000       0.0000            3            0            0            0   44740.5446   19391.5212       0.0000       0.0000            3            0            0            0   47037.3857   21211.2177       0.0000       0.0000            2            0            0            0   33232.4828   11199.3427       0.0000       0.0000            1            0            0            0   17182.0446    7980.0916       0.0000       0.0000            3            0            0            0   53098.4645   24661.2450       0.0000       0.0000            2            0            0            0   37249.1389   14504.1536       0.0000       0.0000            1            0            0            0   18944.4801    7207.9231       0.0000       0.0000            1            0            0            0   19836.9233    9213.1332       0.0000       0.0000            1            0            0            0   20475.1102    9509.5351       0.0000       0.0000            1            0            0            0   20857.3763    9687.0761       0.0000       0.0000            1            0            0            0   21352.5333    8188.5792       0.0000       0.0000            1            0            0            0   21501.6705    8863.0666       0.0000       0.0000            1            0            0            0   22116.1484    7712.2210       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        727200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   83902.5417   23710.0039       0.0000       0.0000            9            0            0            0   42312.0983   11872.4639       0.0000       0.0000            8            0            0            0   45126.2934   13066.7924       0.0000       0.0000            7            0            0            0   48231.5991   18205.5558       0.0000       0.0000            5            0            0            0   39457.4808   16172.0927       0.0000       0.0000            7            0            0            0   60809.4804   27059.2463       0.0000       0.0000            5            0            0            0   50356.1725   17333.4798       0.0000       0.0000            4            0            0            0   43935.7887   14197.0203       0.0000       0.0000            4            0            0            0   49448.0964   20468.9122       0.0000       0.0000            4            0            0            0   51741.6713   21125.1832       0.0000       0.0000            3            0            0            0   40832.1999   18964.2562       0.0000       0.0000            3            0            0            0   44740.5446   19391.5212       0.0000       0.0000            3            0            0            0   47037.3857   21211.2177       0.0000       0.0000            2            0            0            0   33232.4828   11199.3427       0.0000       0.0000            1            0            0            0   17182.0446    7980.0916       0.0000       0.0000            3            0            0            0   53098.4645   24661.2450       0.0000       0.0000            2            0            0            0   37249.1389   14504.1536       0.0000       0.0000            1            0            0            0   18944.4801    7207.9231       0.0000       0.0000            1            0            0            0   19836.9233    9213.1332       0.0000       0.0000            1            0            0            0   20475.1102    9509.5351       0.0000       0.0000            1            0            0            0   20857.3763    9687.0761       0.0000       0.0000            1            0            0            0   21352.5333    8188.5792       0.0000       0.0000            1            0            0            0   21501.6705    8863.0666       0.0000       0.0000            1            0            0            0   22116.1484    7712.2210       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        730800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   83902.5417   23710.0039       0.0000       0.0000            9            0            0            0   42312.0983   11872.4639       0.0000       0.0000            8            0            0            0   45126.2934   13066.7924       0.0000       0.0000            7            0            0            0   48231.5991   18205.5558       0.0000       0.0000            5            0            0            0   39457.4808   16172.0927       0.0000       0.0000            7            0            0            0   60809.4804   27059.2463       0.0000       0.0000            5            0            0            0   50356.1725   17272.0754       0.0000       0.0000            4            0            0            0   43935.7887   14197.0203       0.0000       0.0000            4            0            0            0   49448.0964   20468.9122       0.0000       0.0000            4            0            0            0   51741.6713   21125.1832       0.0000       0.0000            3            0            0            0   40832.1999   18964.2562       0.0000       0.0000            3            0            0            0   44740.5446   19391.5212       0.0000       0.0000            3            0            0            0   47037.3857   21211.2177       0.0000       0.0000            2            0            0            0   33232.4828   11199.3427       0.0000       0.0000            1            0            0            0   17182.0446    7980.0916       0.0000       0.0000            3            0            0            0   53098.4645   24661.2450       0.0000       0.0000            2            0            0            0   37249.1389   14504.1536       0.0000       0.0000            1            0            0            0   18944.4801    7207.9231       0.0000       0.0000            1            0            0            0   19836.9233    9213.1332       0.0000       0.0000            1            0            0            0   20475.1102    9509.5351       0.0000       0.0000            1            0            0            0   20857.3763    9687.0761       0.0000       0.0000            1            0            0            0   21352.5333    8188.5792       0.0000       0.0000            1            0            0            0   21501.6705    8863.0666       0.0000       0.0000            1            0            0            0   22116.1484    7712.2210       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        734400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   83905.0337   23759.3338       0.0000       0.0000            9            0            0            0   42312.0983   11872.4639       0.0000       0.0000            8            0            0            0   45126.2934   13066.7924       0.0000       0.0000            7            0            0            0   48234.5410   18352.2766       0.0000       0.0000            5            0            0            0   39457.4808   16172.0927       0.0000       0.0000            7            0            0            0   60812.4190   27021.0498       0.0000       0.0000            5            0            0            0   50356.1725   17272.0754       0.0000       0.0000            4            0            0            0   43935.7887   14197.0203       0.0000       0.0000            4            0            0            0   49448.0964   20468.9122       0.0000       0.0000            4            0            0            0   51741.6713   21125.1832       0.0000       0.0000            3            0            0            0   40832.1999   18964.2562       0.0000       0.0000            3            0            0            0   44740.5446   19391.5212       0.0000       0.0000            3            0            0            0   47037.3857   21211.2177       0.0000       0.0000            2            0            0            0   33232.4828   11199.3427       0.0000       0.0000            1            0            0            0   17182.0446    7980.0916       0.0000       0.0000            3            0            0            0   53098.4645   24661.2450       0.0000       0.0000            2            0            0            0   37249.1389   14504.1536       0.0000       0.0000            1            0            0            0   18944.4801    7207.9231       0.0000       0.0000            1            0            0            0   19836.9233    9213.1332       0.0000       0.0000            1            0            0            0   20475.1102    9509.5351       0.0000       0.0000            1            0            0            0   20857.3763    9687.0761       0.0000       0.0000            1            0            0            0   21352.5333    8188.5792       0.0000       0.0000            1            0            0            0   21501.6705    8863.0666       0.0000       0.0000            1            0            0            0   22116.1484    7712.2210       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        738000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   83905.0337   23759.3338       0.0000       0.0000            9            0            0            0   42312.0983   11872.4639       0.0000       0.0000            8            0            0            0   45129.2000   13112.9942       0.0000       0.0000            7            0            0            0   48237.4857   18504.6803       0.0000       0.0000            5            0            0            0   39457.4808   16172.0927       0.0000       0.0000            7            0            0            0   60812.4190   27021.0498       0.0000       0.0000            5            0            0            0   50356.1725   17272.0754       0.0000       0.0000            4            0            0            0   43935.7887   14197.0203       0.0000       0.0000            4            0            0            0   49448.0964   20468.9122       0.0000       0.0000            4            0            0            0   51741.6713   21125.1832       0.0000       0.0000            3            0            0            0   40832.1999   18964.2562       0.0000       0.0000            3            0            0            0   44742.9335   19910.8300       0.0000       0.0000            3            0            0            0   47037.3857   21211.2177       0.0000       0.0000            2            0            0            0   33232.4828   11199.3427       0.0000       0.0000            1            0            0            0   17182.0446    7980.0916       0.0000       0.0000            3            0            0            0   53098.4645   24661.2450       0.0000       0.0000            2            0            0            0   37249.1389   14504.1536       0.0000       0.0000            1            0            0            0   18944.4801    7207.9231       0.0000       0.0000            1            0            0            0   19836.9233    9213.1332       0.0000       0.0000            1            0            0            0   20476.4907    9510.1762       0.0000       0.0000            1            0            0            0   20857.3763    9687.0761       0.0000       0.0000            1            0            0            0   21352.5333    8188.5792       0.0000       0.0000            1            0            0            0   21501.6705    8863.0666       0.0000       0.0000            1            0            0            0   22116.1484    7712.2210       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        741600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           24            0            0            0   83905.0337   23737.1372       0.0000       0.0000            9            0            0            0   42314.8161   12000.9969       0.0000       0.0000            8            0            0            0   45129.2000   13112.9942       0.0000       0.0000            7            0            0            0   48237.4857   18504.6803       0.0000       0.0000            5            0            0            0   39457.4808   16172.0927       0.0000       0.0000            7            0            0            0   60815.3612   27022.4163       0.0000       0.0000            5            0            0            0   50359.0359   17615.6096       0.0000       0.0000            4            0            0            0   43935.7887   14197.0203       0.0000       0.0000            4            0            0            0   49448.0964   20392.2485       0.0000       0.0000            4            0            0            0   51741.6713   21125.1832       0.0000       0.0000            3            0            0            0   40832.1999   18964.2562       0.0000       0.0000            3            0            0            0   44742.9335   19910.8300       0.0000       0.0000            3            0            0            0   47039.6850   21745.9021       0.0000       0.0000            2            0            0            0   33234.5711   11548.4692       0.0000       0.0000            1            0            0            0   17182.0446    7980.0916       0.0000       0.0000            3            0            0            0   53098.4645   24661.2450       0.0000       0.0000            2            0            0            0   37250.8779   15162.8629       0.0000       0.0000            1            0            0            0   18944.4801    7207.9231       0.0000       0.0000            1            0            0            0   19836.9233    9213.1332       0.0000       0.0000            1            0            0            0   20476.4907    9510.1762       0.0000       0.0000            1            0            0            0   20857.3763    9687.0761       0.0000       0.0000            1            0            0            0   21352.5333    8188.5792       0.0000       0.0000            1            0            0            0   21501.6705    8863.0666       0.0000       0.0000            1            0            0            0   22116.1484    7712.2210       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        745200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           25            0            0            0   87143.5704   23968.3627       0.0000       0.0000            9            0            0            0   42314.8161   12000.9969       0.0000       0.0000            8            0            0            0   45129.2000   13112.9942       0.0000       0.0000            7            0            0            0   48237.4857   18504.6803       0.0000       0.0000            5            0            0            0   39457.4808   16123.5121       0.0000       0.0000            7            0            0            0   60818.3042   27023.7831       0.0000       0.0000            5            0            0            0   50359.0359   17615.6096       0.0000       0.0000            4            0            0            0   43935.7887   14197.0203       0.0000       0.0000            4            0            0            0   49448.0964   20392.2485       0.0000       0.0000            4            0            0            0   51741.6713   21125.1832       0.0000       0.0000            3            0            0            0   40832.1999   18964.2562       0.0000       0.0000            3            0            0            0   44742.9335   19910.8300       0.0000       0.0000            3            0            0            0   47039.6850   21745.9021       0.0000       0.0000            2            0            0            0   33234.5711   11548.4692       0.0000       0.0000            1            0            0            0   17182.0446    7980.0916       0.0000       0.0000            3            0            0            0   53098.4645   24661.2450       0.0000       0.0000            2            0            0            0   37250.8779   15162.8629       0.0000       0.0000            1            0            0            0   18944.4801    7207.9231       0.0000       0.0000            1            0            0            0   19836.9233    9213.1332       0.0000       0.0000            1            0            0            0   20476.4907    9510.1762       0.0000       0.0000            1            0            0            0   20857.3763    9687.0761       0.0000       0.0000            1            0            0            0   21352.5333    8188.5792       0.0000       0.0000            1            0            0            0   21501.6705    8863.0666       0.0000       0.0000            1            0            0            0   22116.1484    7712.2210       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        748800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           25            0            0            0   87143.5704   23968.3627       0.0000       0.0000            9            0            0            0   42314.8161   12000.9969       0.0000       0.0000            8            0            0            0   45132.0988   13114.3405       0.0000       0.0000            7            0            0            0   48237.4857   18504.6803       0.0000       0.0000            5            0            0            0   39460.4301   16287.6800       0.0000       0.0000            7            0            0            0   60818.3042   27023.7831       0.0000       0.0000            5            0            0            0   50359.0359   17615.6096       0.0000       0.0000            4            0            0            0   43935.7887   14197.0203       0.0000       0.0000            4            0            0            0   49448.0964   20392.2485       0.0000       0.0000            4            0            0            0   51741.6713   21045.7923       0.0000       0.0000            3            0            0            0   40834.7336   18965.4330       0.0000       0.0000            3            0            0            0   44745.2551   20365.3105       0.0000       0.0000            3            0            0            0   47039.6850   21745.9021       0.0000       0.0000            2            0            0            0   33234.5711   11548.4692       0.0000       0.0000            1            0            0            0   17182.0446    7980.0916       0.0000       0.0000            3            0            0            0   53098.4645   24661.2450       0.0000       0.0000            2            0            0            0   37250.8779   15162.8629       0.0000       0.0000            1            0            0            0   18944.4801    7207.9231       0.0000       0.0000            1            0            0            0   19836.9233    9213.1332       0.0000       0.0000            1            0            0            0   20476.4907    9510.1762       0.0000       0.0000            1            0            0            0   20857.3763    9687.0761       0.0000       0.0000            1            0            0            0   21352.5333    8188.5792       0.0000       0.0000            1            0            0            0   21501.6705    8863.0666       0.0000       0.0000            1            0            0            0   22116.1484    7712.2210       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        752400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           26            0            0            0   90382.0377   24690.4440       0.0000       0.0000            9            0            0            0   42314.8161   11942.5674       0.0000       0.0000            8            0            0            0   45132.0988   13081.8614       0.0000       0.0000            7            0            0            0   48237.4857   18504.6803       0.0000       0.0000            5            0            0            0   39460.4301   16287.6800       0.0000       0.0000            7            0            0            0   60818.3042   27023.7831       0.0000       0.0000            5            0            0            0   50359.0359   17615.6096       0.0000       0.0000            4            0            0            0   43935.7887   14197.0203       0.0000       0.0000            4            0            0            0   49448.0964   20392.2485       0.0000       0.0000            4            0            0            0   51741.6713   21045.7923       0.0000       0.0000            3            0            0            0   40839.8002   18897.8096       0.0000       0.0000            3            0            0            0   44745.2551   20365.3105       0.0000       0.0000            3            0            0            0   47041.8732   21705.8738       0.0000       0.0000            2            0            0            0   33234.5711   11548.4692       0.0000       0.0000            1            0            0            0   17182.0446    7980.0916       0.0000       0.0000            3            0            0            0   53100.3390   24662.1156       0.0000       0.0000            2            0            0            0   37250.8779   15162.8629       0.0000       0.0000            1            0            0            0   18944.4801    7207.9231       0.0000       0.0000            1            0            0            0   19836.9233    9213.1332       0.0000       0.0000            1            0            0            0   20476.4907    9510.1762       0.0000       0.0000            1            0            0            0   20857.3763    9687.0761       0.0000       0.0000            1            0            0            0   21352.5333    8188.5792       0.0000       0.0000            1            0            0            0   21501.6705    8863.0666       0.0000       0.0000            1            0            0            0   22116.1484    7712.2210       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        756000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           27            0            0            0   93631.6254   25986.1722       0.0000       0.0000            9            0            0            0   42320.3224   11978.3784       0.0000       0.0000            8            0            0            0   45132.0988   13081.8614       0.0000       0.0000            7            0            0            0   48240.4281   18561.6981       0.0000       0.0000            5            0            0            0   39460.4301   16287.6800       0.0000       0.0000            7            0            0            0   60818.3042   27023.7831       0.0000       0.0000            5            0            0            0   50359.0359   17615.6096       0.0000       0.0000            4            0            0            0   43935.7887   14130.1376       0.0000       0.0000            4            0            0            0   49450.7978   20393.5031       0.0000       0.0000            4            0            0            0   51741.6713   21045.7923       0.0000       0.0000            3            0            0            0   40839.8002   18897.8096       0.0000       0.0000            3            0            0            0   44745.2551   20365.3105       0.0000       0.0000            3            0            0            0   47044.1133   21626.5429       0.0000       0.0000            2            0            0            0   33234.5711   11548.4692       0.0000       0.0000            1            0            0            0   17182.0446    7980.0916       0.0000       0.0000            3            0            0            0   53100.3390   24662.1156       0.0000       0.0000            2            0            0            0   37250.8779   15162.8629       0.0000       0.0000            1            0            0            0   18944.4801    7207.9231       0.0000       0.0000            1            0            0            0   19836.9233    9213.1332       0.0000       0.0000            1            0            0            0   20476.4907    9510.1762       0.0000       0.0000            1            0            0            0   20858.6786    9687.6810       0.0000       0.0000            1            0            0            0   21352.5333    8188.5792       0.0000       0.0000            1            0            0            0   21501.6705    8863.0666       0.0000       0.0000            1            0            0            0   22116.1484    7712.2210       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
