BioMASSver                             0.22
date                             2023/05/14
hour                               12:12:34
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                         93600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37483.9836    9644.6023       0.0000       0.0000            9            0            0            0   41808.8311    8440.4698       0.0000       0.0000            8            0            0            0   45375.6014    7296.0457       0.0000       0.0000            7            0            0            0   48369.3798   10070.9743       0.0000       0.0000            6            0            0            0   47340.0982   12789.5437       0.0000       0.0000            6            0            0            0   53997.6033   10799.8799       0.0000       0.0000            5            0            0            0   50388.9921    9417.2509       0.0000       0.0000            4            0            0            0   45126.1796   11562.7525       0.0000       0.0000            4            0            0            0   47529.7985   13941.5100       0.0000       0.0000            4            0            0            0   51034.0596    8867.2445       0.0000       0.0000            3            0            0            0   41422.8718    9249.6300       0.0000       0.0000            3            0            0            0   44665.6109    8714.1131       0.0000       0.0000            3            0            0            0   46620.4451   16028.4596       0.0000       0.0000            2            0            0            0   32786.6984    7363.8109       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35883.0097   11189.5189       0.0000       0.0000            2            0            0            0   37446.5505    7738.7672       0.0000       0.0000            1            0            0            0   18910.8001    1538.6951       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21001.5791    3087.6774       0.0000       0.0000            1            0            0            0   21237.4468    4132.3878       0.0000       0.0000            1            0            0            0   21506.3404    5142.6089       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         97200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37483.9836    9644.6023       0.0000       0.0000            9            0            0            0   41808.8311    8440.4698       0.0000       0.0000            8            0            0            0   45375.6014    7296.0457       0.0000       0.0000            7            0            0            0   48369.3798   10070.9743       0.0000       0.0000            6            0            0            0   47340.0982   12789.5437       0.0000       0.0000            6            0            0            0   53997.6033   10799.8799       0.0000       0.0000            5            0            0            0   50388.9921    9417.2509       0.0000       0.0000            4            0            0            0   45128.9472   11841.8063       0.0000       0.0000            4            0            0            0   47529.7985   13941.5100       0.0000       0.0000            4            0            0            0   51034.0596    8867.2445       0.0000       0.0000            3            0            0            0   41422.8718    9249.6300       0.0000       0.0000            3            0            0            0   44665.6109    8714.1131       0.0000       0.0000            3            0            0            0   46620.4451   16028.4596       0.0000       0.0000            2            0            0            0   32786.6984    7363.8109       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35883.0097   11189.5189       0.0000       0.0000            2            0            0            0   37446.5505    7738.7672       0.0000       0.0000            1            0            0            0   18910.8001    1538.6951       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21001.5791    3087.6774       0.0000       0.0000            1            0            0            0   21237.4468    4132.3878       0.0000       0.0000            1            0            0            0   21506.3404    5142.6089       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        100800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37483.9836    9644.6023       0.0000       0.0000            9            0            0            0   41811.5745    8540.6003       0.0000       0.0000            8            0            0            0   45375.6014    7296.0457       0.0000       0.0000            7            0            0            0   48369.3798   10070.9743       0.0000       0.0000            6            0            0            0   47340.0982   12789.5437       0.0000       0.0000            6            0            0            0   53997.6033   10799.8799       0.0000       0.0000            5            0            0            0   50388.9921    9417.2509       0.0000       0.0000            4            0            0            0   45128.9472   11841.8063       0.0000       0.0000            4            0            0            0   47529.7985   13941.5100       0.0000       0.0000            4            0            0            0   51034.0596    8867.2445       0.0000       0.0000            3            0            0            0   41422.8718    9249.6300       0.0000       0.0000            3            0            0            0   44667.9365    9371.0961       0.0000       0.0000            3            0            0            0   46620.4451   16028.4596       0.0000       0.0000            2            0            0            0   32786.6984    7363.8109       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35883.0097   11189.5189       0.0000       0.0000            2            0            0            0   37446.5505    7738.7672       0.0000       0.0000            1            0            0            0   18910.8001    1538.6951       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21001.5791    3087.6774       0.0000       0.0000            1            0            0            0   21237.4468    4132.3878       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        104400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37483.9836    9644.6023       0.0000       0.0000            9            0            0            0   41811.5745    8540.6003       0.0000       0.0000            8            0            0            0   45375.6014    7296.0457       0.0000       0.0000            7            0            0            0   48372.3250   10194.4297       0.0000       0.0000            6            0            0            0   47343.0448   12964.3674       0.0000       0.0000            6            0            0            0   53997.6033   10799.8799       0.0000       0.0000            5            0            0            0   50391.8690    9723.6836       0.0000       0.0000            4            0            0            0   45131.7353   11994.3483       0.0000       0.0000            4            0            0            0   47529.7985   13941.5100       0.0000       0.0000            4            0            0            0   51036.6769    9117.9177       0.0000       0.0000            3            0            0            0   41422.8718    9249.6300       0.0000       0.0000            3            0            0            0   44667.9365    9371.0961       0.0000       0.0000            3            0            0            0   46620.4451   16028.4596       0.0000       0.0000            2            0            0            0   32786.6984    7363.8109       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35883.0097   11189.5189       0.0000       0.0000            2            0            0            0   37446.5505    7738.7672       0.0000       0.0000            1            0            0            0   18910.8001    1538.6951       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21001.5791    3087.6774       0.0000       0.0000            1            0            0            0   21237.4468    4132.3878       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        108000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   40721.3626   10383.8236       0.0000       0.0000            9            0            0            0   41814.3355    8649.4948       0.0000       0.0000            8            0            0            0   45378.4663    7419.4808       0.0000       0.0000            7            0            0            0   48375.2682   10373.4264       0.0000       0.0000            6            0            0            0   47343.0448   12964.3674       0.0000       0.0000            6            0            0            0   54000.5120   11156.0896       0.0000       0.0000            5            0            0            0   50391.8690    9723.6836       0.0000       0.0000            4            0            0            0   45131.7353   11994.3483       0.0000       0.0000            4            0            0            0   47529.7985   13941.5100       0.0000       0.0000            4            0            0            0   51036.6769    9117.9177       0.0000       0.0000            3            0            0            0   41422.8718    9249.6300       0.0000       0.0000            3            0            0            0   44667.9365    9371.0961       0.0000       0.0000            3            0            0            0   46620.4451   16028.4596       0.0000       0.0000            2            0            0            0   32786.6984    7363.8109       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37446.5505    7738.7672       0.0000       0.0000            1            0            0            0   18910.8001    1538.6951       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21001.5791    3087.6774       0.0000       0.0000            1            0            0            0   21237.4468    4132.3878       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        111600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   40721.3626   10383.8236       0.0000       0.0000            9            0            0            0   41814.3355    8649.4948       0.0000       0.0000            8            0            0            0   45378.4663    7419.4808       0.0000       0.0000            7            0            0            0   48375.2682   10373.4264       0.0000       0.0000            6            0            0            0   47343.0448   12964.3674       0.0000       0.0000            6            0            0            0   54000.5120   11156.0896       0.0000       0.0000            5            0            0            0   50391.8690    9723.6836       0.0000       0.0000            4            0            0            0   45131.7353   11994.3483       0.0000       0.0000            4            0            0            0   47529.7985   13941.5100       0.0000       0.0000            4            0            0            0   51036.6769    9117.9177       0.0000       0.0000            3            0            0            0   41422.8718    9249.6300       0.0000       0.0000            3            0            0            0   44667.9365    9371.0961       0.0000       0.0000            3            0            0            0   46622.7341   16363.5094       0.0000       0.0000            2            0            0            0   32788.8375    7662.8037       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37446.5505    7738.7672       0.0000       0.0000            1            0            0            0   18910.8001    1538.6951       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21001.5791    3087.6774       0.0000       0.0000            1            0            0            0   21237.4468    4132.3878       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        115200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   40721.3626   10383.8236       0.0000       0.0000            9            0            0            0   41814.3355    8649.4948       0.0000       0.0000            8            0            0            0   45378.4663    7419.4808       0.0000       0.0000            7            0            0            0   48375.2682   10373.4264       0.0000       0.0000            6            0            0            0   47343.0448   12964.3674       0.0000       0.0000            6            0            0            0   54000.5120   11156.0896       0.0000       0.0000            5            0            0            0   50391.8690    9723.6836       0.0000       0.0000            4            0            0            0   45131.7353   11994.3483       0.0000       0.0000            4            0            0            0   47529.7985   13941.5100       0.0000       0.0000            4            0            0            0   51036.6769    9117.9177       0.0000       0.0000            3            0            0            0   41422.8718    9249.6300       0.0000       0.0000            3            0            0            0   44667.9365    9371.0961       0.0000       0.0000            3            0            0            0   46624.9424   16865.4416       0.0000       0.0000            2            0            0            0   32788.8375    7662.8037       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37446.5505    7738.7672       0.0000       0.0000            1            0            0            0   18910.8001    1538.6951       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21001.5791    3087.6774       0.0000       0.0000            1            0            0            0   21237.4468    4132.3878       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        118800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   40721.3626   10383.8236       0.0000       0.0000            9            0            0            0   41814.3355    8649.4948       0.0000       0.0000            8            0            0            0   45378.4663    7419.4808       0.0000       0.0000            7            0            0            0   48375.2682   10373.4264       0.0000       0.0000            6            0            0            0   47343.0448   12964.3674       0.0000       0.0000            6            0            0            0   54000.5120   11156.0896       0.0000       0.0000            5            0            0            0   50391.8690    9723.6836       0.0000       0.0000            4            0            0            0   45131.7353   11994.3483       0.0000       0.0000            4            0            0            0   47529.7985   13941.5100       0.0000       0.0000            4            0            0            0   51036.6769    9117.9177       0.0000       0.0000            3            0            0            0   41422.8718    9249.6300       0.0000       0.0000            3            0            0            0   44667.9365    9371.0961       0.0000       0.0000            3            0            0            0   46624.9424   16865.4416       0.0000       0.0000            2            0            0            0   32788.8375    7662.8037       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37446.5505    7738.7672       0.0000       0.0000            1            0            0            0   18910.8001    1538.6951       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21001.5791    3087.6774       0.0000       0.0000            1            0            0            0   21237.4468    4132.3878       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        122400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   40721.3626   10383.8236       0.0000       0.0000            9            0            0            0   41819.8343    8758.5549       0.0000       0.0000            8            0            0            0   45378.4663    7419.4808       0.0000       0.0000            7            0            0            0   48375.2682   10373.4264       0.0000       0.0000            6            0            0            0   47345.9941   13053.9650       0.0000       0.0000            6            0            0            0   54006.3785   11551.6149       0.0000       0.0000            5            0            0            0   50391.8690    9723.6836       0.0000       0.0000            4            0            0            0   45134.5267   12385.4061       0.0000       0.0000            4            0            0            0   47532.5586   14266.5983       0.0000       0.0000            4            0            0            0   51036.6769    9117.9177       0.0000       0.0000            3            0            0            0   41425.3805    9713.7166       0.0000       0.0000            3            0            0            0   44667.9365    9371.0961       0.0000       0.0000            3            0            0            0   46624.9424   16865.4416       0.0000       0.0000            2            0            0            0   32788.8375    7662.8037       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37446.5505    7738.7672       0.0000       0.0000            1            0            0            0   18910.8001    1538.6951       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21001.5791    3087.6774       0.0000       0.0000            1            0            0            0   21237.4468    4132.3878       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        126000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   40721.3626   10383.8236       0.0000       0.0000            9            0            0            0   41819.8343    8758.5549       0.0000       0.0000            8            0            0            0   45378.4663    7419.4808       0.0000       0.0000            7            0            0            0   48378.1975   10501.9974       0.0000       0.0000            6            0            0            0   47348.9432   13279.0007       0.0000       0.0000            6            0            0            0   54012.2259   11951.1367       0.0000       0.0000            5            0            0            0   50394.7419    9977.7831       0.0000       0.0000            4            0            0            0   45134.5267   12385.4061       0.0000       0.0000            4            0            0            0   47532.5586   14266.5983       0.0000       0.0000            4            0            0            0   51036.6769    9117.9177       0.0000       0.0000            3            0            0            0   41425.3805    9713.7166       0.0000       0.0000            3            0            0            0   44670.3546    9676.3743       0.0000       0.0000            3            0            0            0   46624.9424   16865.4416       0.0000       0.0000            2            0            0            0   32788.8375    7662.8037       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37446.5505    7738.7672       0.0000       0.0000            1            0            0            0   18910.8001    1538.6951       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21001.5791    3087.6774       0.0000       0.0000            1            0            0            0   21237.4468    4132.3878       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        129600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   40721.3626   10383.8236       0.0000       0.0000            9            0            0            0   41819.8343    8758.5549       0.0000       0.0000            8            0            0            0   45381.3104    7566.4646       0.0000       0.0000            7            0            0            0   48378.1975   10501.9974       0.0000       0.0000            6            0            0            0   47348.9432   13279.0007       0.0000       0.0000            6            0            0            0   54012.2259   11951.1367       0.0000       0.0000            5            0            0            0   50394.7419    9977.7831       0.0000       0.0000            4            0            0            0   45134.5267   12385.4061       0.0000       0.0000            4            0            0            0   47532.5586   14266.5983       0.0000       0.0000            4            0            0            0   51036.6769    9117.9177       0.0000       0.0000            3            0            0            0   41425.3805    9713.7166       0.0000       0.0000            3            0            0            0   44670.3546    9676.3743       0.0000       0.0000            3            0            0            0   46624.9424   16865.4416       0.0000       0.0000            2            0            0            0   32788.8375    7662.8037       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37446.5505    7738.7672       0.0000       0.0000            1            0            0            0   18910.8001    1538.6951       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21001.5791    3087.6774       0.0000       0.0000            1            0            0            0   21237.4468    4132.3878       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        133200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   40721.3626   10383.8236       0.0000       0.0000            9            0            0            0   41819.8343    8758.5549       0.0000       0.0000            8            0            0            0   45381.3104    7566.4646       0.0000       0.0000            7            0            0            0   48378.1975   10501.9974       0.0000       0.0000            6            0            0            0   47348.9432   13279.0007       0.0000       0.0000            6            0            0            0   54012.2259   11951.1367       0.0000       0.0000            5            0            0            0   50397.6310   10311.7728       0.0000       0.0000            4            0            0            0   45134.5267   12385.4061       0.0000       0.0000            4            0            0            0   47532.5586   14266.5983       0.0000       0.0000            4            0            0            0   51036.6769    9117.9177       0.0000       0.0000            3            0            0            0   41425.3805    9713.7166       0.0000       0.0000            3            0            0            0   44670.3546    9676.3743       0.0000       0.0000            3            0            0            0   46624.9424   16865.4416       0.0000       0.0000            2            0            0            0   32788.8375    7662.8037       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37446.5505    7738.7672       0.0000       0.0000            1            0            0            0   18910.8001    1538.6951       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21001.5791    3087.6774       0.0000       0.0000            1            0            0            0   21237.4468    4132.3878       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
