BioMASSver                             0.22
date                             2017/12/07
hour                               12:23:51
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                         93600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37629.8560    9730.8674       0.0000       0.0000            9            0            0            0   42539.4890    9816.9239       0.0000       0.0000            8            0            0            0   44997.4147    8578.2948       0.0000       0.0000            6            0            0            0   40599.4186    6998.8702       0.0000       0.0000            7            0            0            0   55582.4158   12085.1317       0.0000       0.0000            6            0            0            0   53417.1488   10709.3577       0.0000       0.0000            5            0            0            0   48925.6159    5113.0939       0.0000       0.0000            4            0            0            0   43632.1016    6510.9277       0.0000       0.0000            4            0            0            0   46540.8307    7068.9268       0.0000       0.0000            4            0            0            0   53442.5240   13192.1490       0.0000       0.0000            3            0            0            0   41848.5479   11754.1576       0.0000       0.0000            3            0            0            0   43954.8141   10376.1324       0.0000       0.0000            3            0            0            0   47286.7814   11483.9944       0.0000       0.0000            2            0            0            0   32950.4478    7084.1239       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35504.8676    9197.2688       0.0000       0.0000            2            0            0            0   36748.1732    5800.5957       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19844.4614    5053.4323       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21802.6402    3238.4761       0.0000       0.0000            1            0            0            0   22039.8781    5697.8096       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         97200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37629.8560    9730.8674       0.0000       0.0000            9            0            0            0   42539.4890    9816.9239       0.0000       0.0000            8            0            0            0   45003.1538    8775.4224       0.0000       0.0000            6            0            0            0   40599.4186    6998.8702       0.0000       0.0000            7            0            0            0   55582.4158   12085.1317       0.0000       0.0000            6            0            0            0   53420.0718   11026.9052       0.0000       0.0000            5            0            0            0   48925.6159    5113.0939       0.0000       0.0000            4            0            0            0   43632.1016    6510.9277       0.0000       0.0000            4            0            0            0   46540.8307    7068.9268       0.0000       0.0000            4            0            0            0   53442.5240   13192.1490       0.0000       0.0000            3            0            0            0   41848.5479   11754.1576       0.0000       0.0000            3            0            0            0   43954.8141   10376.1324       0.0000       0.0000            3            0            0            0   47286.7814   11483.9944       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35504.8676    9197.2688       0.0000       0.0000            2            0            0            0   36748.1732    5800.5957       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19844.4614    5053.4323       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21802.6402    3238.4761       0.0000       0.0000            1            0            0            0   22039.8781    5697.8096       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        100800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37629.8560    9730.8674       0.0000       0.0000            9            0            0            0   42539.4890    9816.9239       0.0000       0.0000            8            0            0            0   45003.1538    8775.4224       0.0000       0.0000            6            0            0            0   40599.4186    6998.8702       0.0000       0.0000            7            0            0            0   55582.4158   12085.1317       0.0000       0.0000            6            0            0            0   53420.0718   11026.9052       0.0000       0.0000            5            0            0            0   48928.4830    5418.8359       0.0000       0.0000            4            0            0            0   43632.1016    6510.9277       0.0000       0.0000            4            0            0            0   46540.8307    7068.9268       0.0000       0.0000            4            0            0            0   53442.5240   13192.1490       0.0000       0.0000            3            0            0            0   41848.5479   11754.1576       0.0000       0.0000            3            0            0            0   43954.8141   10376.1324       0.0000       0.0000            3            0            0            0   47286.7814   11483.9944       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35504.8676    9197.2688       0.0000       0.0000            2            0            0            0   36748.1732    5800.5957       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19844.4614    5053.4323       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22039.8781    5697.8096       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        104400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37629.8560    9730.8674       0.0000       0.0000            9            0            0            0   42539.4890    9816.9239       0.0000       0.0000            8            0            0            0   45003.1538    8775.4224       0.0000       0.0000            6            0            0            0   40599.4186    6998.8702       0.0000       0.0000            7            0            0            0   55582.4158   12085.1317       0.0000       0.0000            6            0            0            0   53420.0718   11026.9052       0.0000       0.0000            5            0            0            0   48928.4830    5418.8359       0.0000       0.0000            4            0            0            0   43632.1016    6510.9277       0.0000       0.0000            4            0            0            0   46543.5776    7404.4463       0.0000       0.0000            4            0            0            0   53445.0916   13502.6168       0.0000       0.0000            3            0            0            0   41848.5479   11754.1576       0.0000       0.0000            3            0            0            0   43957.2192   10945.2469       0.0000       0.0000            3            0            0            0   47289.0215   11658.8451       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35504.8676    9197.2688       0.0000       0.0000            2            0            0            0   36748.1732    5800.5957       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19844.4614    5053.4323       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22039.8781    5697.8096       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        108000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37632.4606    9799.7706       0.0000       0.0000            9            0            0            0   42539.4890    9816.9239       0.0000       0.0000            8            0            0            0   45003.1538    8775.4224       0.0000       0.0000            6            0            0            0   40599.4186    6998.8702       0.0000       0.0000            7            0            0            0   55582.4158   12085.1317       0.0000       0.0000            6            0            0            0   53420.0718   11026.9052       0.0000       0.0000            5            0            0            0   48931.3769    5641.8566       0.0000       0.0000            4            0            0            0   43632.1016    6510.9277       0.0000       0.0000            4            0            0            0   46543.5776    7404.4463       0.0000       0.0000            4            0            0            0   53445.0916   13502.6168       0.0000       0.0000            3            0            0            0   41851.0511   11985.7623       0.0000       0.0000            3            0            0            0   43957.2192   10945.2469       0.0000       0.0000            3            0            0            0   47291.2643   11977.6619       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35504.8676    9197.2688       0.0000       0.0000            2            0            0            0   36748.1732    5800.5957       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19844.4614    5053.4323       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22039.8781    5697.8096       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        111600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37632.4606    9799.7706       0.0000       0.0000            9            0            0            0   42542.2909    9873.2636       0.0000       0.0000            8            0            0            0   45003.1538    8775.4224       0.0000       0.0000            6            0            0            0   40599.4186    6998.8702       0.0000       0.0000            7            0            0            0   55582.4158   12085.1317       0.0000       0.0000            6            0            0            0   53428.8816   11671.6433       0.0000       0.0000            5            0            0            0   48931.3769    5641.8566       0.0000       0.0000            4            0            0            0   43632.1016    6510.9277       0.0000       0.0000            4            0            0            0   46543.5776    7404.4463       0.0000       0.0000            4            0            0            0   53445.0916   13502.6168       0.0000       0.0000            3            0            0            0   41851.0511   11985.7623       0.0000       0.0000            3            0            0            0   43957.2192   10945.2469       0.0000       0.0000            3            0            0            0   47291.2643   11977.6619       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35504.8676    9197.2688       0.0000       0.0000            2            0            0            0   36748.1732    5800.5957       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19844.4614    5053.4323       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22039.8781    5697.8096       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        115200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37635.1129    9859.1926       0.0000       0.0000            9            0            0            0   42542.2909    9873.2636       0.0000       0.0000            8            0            0            0   45003.1538    8775.4224       0.0000       0.0000            6            0            0            0   40599.4186    6998.8702       0.0000       0.0000            7            0            0            0   55582.4158   12085.1317       0.0000       0.0000            6            0            0            0   53428.8816   11671.6433       0.0000       0.0000            5            0            0            0   48931.3769    5641.8566       0.0000       0.0000            4            0            0            0   43632.1016    6510.9277       0.0000       0.0000            4            0            0            0   46543.5776    7404.4463       0.0000       0.0000            4            0            0            0   53445.0916   13502.6168       0.0000       0.0000            3            0            0            0   41851.0511   11985.7623       0.0000       0.0000            3            0            0            0   43957.2192   10945.2469       0.0000       0.0000            3            0            0            0   47291.2643   11977.6619       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35504.8676    9197.2688       0.0000       0.0000            2            0            0            0   36748.1732    5800.5957       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19844.4614    5053.4323       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22039.8781    5697.8096       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        118800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37635.1129    9859.1926       0.0000       0.0000            9            0            0            0   42542.2909    9873.2636       0.0000       0.0000            8            0            0            0   45003.1538    8775.4224       0.0000       0.0000            6            0            0            0   40605.2845    7257.4023       0.0000       0.0000            7            0            0            0   55582.4158   12085.1317       0.0000       0.0000            6            0            0            0   53428.8816   11671.6433       0.0000       0.0000            5            0            0            0   48931.3769    5641.8566       0.0000       0.0000            4            0            0            0   43632.1016    6510.9277       0.0000       0.0000            4            0            0            0   46543.5776    7404.4463       0.0000       0.0000            4            0            0            0   53445.0916   13502.6168       0.0000       0.0000            3            0            0            0   41851.0511   11985.7623       0.0000       0.0000            3            0            0            0   43957.2192   10945.2469       0.0000       0.0000            3            0            0            0   47291.2643   11977.6619       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35504.8676    9197.2688       0.0000       0.0000            2            0            0            0   36748.1732    5800.5957       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19844.4614    5053.4323       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22039.8781    5697.8096       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        122400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37637.7421    9908.6732       0.0000       0.0000            9            0            0            0   42542.2909    9873.2636       0.0000       0.0000            8            0            0            0   45003.1538    8775.4224       0.0000       0.0000            6            0            0            0   40605.2845    7257.4023       0.0000       0.0000            7            0            0            0   55582.4158   12085.1317       0.0000       0.0000            6            0            0            0   53428.8816   11671.6433       0.0000       0.0000            5            0            0            0   48931.3769    5641.8566       0.0000       0.0000            4            0            0            0   43632.1016    6510.9277       0.0000       0.0000            4            0            0            0   46543.5776    7404.4463       0.0000       0.0000            4            0            0            0   53447.6447   13691.1531       0.0000       0.0000            3            0            0            0   41851.0511   11985.7623       0.0000       0.0000            3            0            0            0   43957.2192   10945.2469       0.0000       0.0000            3            0            0            0   47291.2643   11977.6619       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35504.8676    9197.2688       0.0000       0.0000            2            0            0            0   36749.9628    5978.1507       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19844.4614    5053.4323       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        126000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37640.2441    9955.4343       0.0000       0.0000            9            0            0            0   42542.2909    9873.2636       0.0000       0.0000            8            0            0            0   45006.0503    8919.6396       0.0000       0.0000            6            0            0            0   40611.1503    7690.8109       0.0000       0.0000            7            0            0            0   55585.3626   12261.8788       0.0000       0.0000            6            0            0            0   53428.8816   11671.6433       0.0000       0.0000            5            0            0            0   48931.3769    5641.8566       0.0000       0.0000            4            0            0            0   43632.1016    6510.9277       0.0000       0.0000            4            0            0            0   46543.5776    7404.4463       0.0000       0.0000            4            0            0            0   53447.6447   13691.1531       0.0000       0.0000            3            0            0            0   41851.0511   11985.7623       0.0000       0.0000            3            0            0            0   43957.2192   10945.2469       0.0000       0.0000            3            0            0            0   47291.2643   11977.6619       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35506.7868    9740.3036       0.0000       0.0000            2            0            0            0   36749.9628    5978.1507       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19844.4614    5053.4323       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        129600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37645.3768   10081.6457       0.0000       0.0000            9            0            0            0   42542.2909    9873.2636       0.0000       0.0000            8            0            0            0   45008.9199    9080.3983       0.0000       0.0000            6            0            0            0   40611.1503    7690.8109       0.0000       0.0000            7            0            0            0   55585.3626   12261.8788       0.0000       0.0000            6            0            0            0   53428.8816   11671.6433       0.0000       0.0000            5            0            0            0   48931.3769    5641.8566       0.0000       0.0000            4            0            0            0   43632.1016    6510.9277       0.0000       0.0000            4            0            0            0   46543.5776    7404.4463       0.0000       0.0000            4            0            0            0   53450.2303   13914.3620       0.0000       0.0000            3            0            0            0   41851.0511   11985.7623       0.0000       0.0000            3            0            0            0   43957.2192   10945.2469       0.0000       0.0000            3            0            0            0   47291.2643   11977.6619       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35508.6656   10082.4196       0.0000       0.0000            2            0            0            0   36749.9628    5978.1507       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19844.4614    5053.4323       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        133200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37645.3768   10081.6457       0.0000       0.0000            9            0            0            0   42547.8089   10083.9792       0.0000       0.0000            8            0            0            0   45008.9199    9080.3983       0.0000       0.0000            6            0            0            0   40611.1503    7690.8109       0.0000       0.0000            7            0            0            0   55585.3626   12261.8788       0.0000       0.0000            6            0            0            0   53428.8816   11671.6433       0.0000       0.0000            5            0            0            0   48931.3769    5641.8566       0.0000       0.0000            4            0            0            0   43632.1016    6510.9277       0.0000       0.0000            4            0            0            0   46543.5776    7404.4463       0.0000       0.0000            4            0            0            0   53450.2303   13914.3620       0.0000       0.0000            3            0            0            0   41851.0511   11985.7623       0.0000       0.0000            3            0            0            0   43957.2192   10945.2469       0.0000       0.0000            3            0            0            0   47293.4719   12330.2799       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35508.6656   10082.4196       0.0000       0.0000            2            0            0            0   36749.9628    5978.1507       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19844.4614    5053.4323       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
